./src/test/java/org/assertj/core/api/date/DateAssert_hasSecond_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_hasTime_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_hasYear_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isAfter_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isAfterOrEqualsTo_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isAfterYear_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isBefore_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isBeforeOrEqualsTo_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isBeforeYear_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isBetween_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isBetweenSpecifyingBoundariesInclusion_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isCloseTo_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isEqualTo_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isEqualToIgnoringHours_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isEqualToIgnoringMillis_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isEqualToIgnoringMinutes_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isEqualToIgnoringSeconds_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isIn_with_collection_param_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isIn_with_vararg_param_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInSameDayAs_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInSameHourAs_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInSameHourWindowAs_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInSameMinuteAs_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInSameMinuteWindowAs_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInSameMonthAs_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInSameSecondAs_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInSameSecondWindowAs_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInSameYearAs_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInTheFuture_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isInThePast_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isNotBetween_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isNotBetweenSpecifyingBoundariesInclusion_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isNotEqualTo_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isNotIn_with_collection_param_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isNotIn_with_vararg_param_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_isToday_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_setLenientDateParsing_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_usingComparator_Test.java,       2
./src/test/java/org/assertj/core/api/date/DateAssert_with_string_based_date_representation_Test.java,       2
./src/test/java/org/assertj/core/api/DateAssertBaseTest.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isBetween_Doubles_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isCloseTo_double_Test.java,       1
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isCloseToPercentage_Test.java,       1
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isEqualTo_double_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isEqualTo_double_with_offset_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isEqualTo_with_offset_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isGreaterThan_double_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isGreaterThanOrEqualTo_double_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isLessThan_double_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isLessThanOrEqualTo_double_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isNaN_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isNegative_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isNotCloseTo_double_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isNotCloseToPercentage_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isNotEqualTo_double_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isNotNaN_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isNotNegative_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isNotPositive_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isNotZero_Test.java,       1
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isOne_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isPositive_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isStrictlyBetween_Doubles_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_isZero_Test.java,       1
./src/test/java/org/assertj/core/api/double_/DoubleAssert_usingComparator_Test.java,       2
./src/test/java/org/assertj/core/api/double_/DoubleAssert_usingDefaultComparator_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_contains_at_Index_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_contains_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_containsAnyOf_Test.java,       1
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_containsExactly_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_containsExactlyInAnyOrder_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_containsOnly_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_containsOnlyOnce_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_containsSequence_Test.java,       1
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_containsSubsequence_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_doesNotContain_at_Index_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_doesNotContain_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_doesNotHaveDuplicates_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_endsWith_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_hasSameSizeAs_with_Iterable_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_hasSize_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_isEmpty_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_isNotEmpty_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_isNullOrEmpty_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_isSorted_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_isSortedAccordingToComparator_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_startsWith_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_usingComparator_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_usingDefaultComparator_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_usingDefaultElementComparator_Test.java,       2
./src/test/java/org/assertj/core/api/doublearray/DoubleArrayAssert_usingElementComparator_Test.java,       2
./src/test/java/org/assertj/core/api/DoubleArrayAssertBaseTest.java,       2
./src/test/java/org/assertj/core/api/DoubleAssertBaseTest.java,       2
./src/test/java/org/assertj/core/api/doublepredicate/DoublePredicateAssert_accepts_Test.java,       2
./src/test/java/org/assertj/core/api/doublepredicate/DoublePredicateAssert_rejects_Test.java,       2
./src/test/java/org/assertj/core/api/DoublePredicateAssertBaseTest.java,       2
./src/test/java/org/assertj/core/api/fail/Fail_fail_because_exception_should_have_thrown_Test.java,       2
./src/test/java/org/assertj/core/api/fail/Fail_fail_because_exception_was_not_thrown_Test.java,       2
./src/test/java/org/assertj/core/api/fail/Fail_fail_withMessage_and_parameters_Test.java,       1
./src/test/java/org/assertj/core/api/fail/Fail_fail_withMessage_Test.java,       2
./src/test/java/org/assertj/core/api/fail/Fail_fail_withMessageAndCause_Test.java,       2
./src/test/java/org/assertj/core/api/fail/Fail_fest_elements_stack_trace_filtering_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_canRead_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_canWrite_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_doesNotExist_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_exists_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_hasBinaryContent_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_hasContent_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_hasExtension_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_hasName_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_hasNoParent_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_hasParent_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_hasParentWithNullStringParameter_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_hasParentWithStringParameter_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_hasSameContentAs_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_isAbsolute_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_isDirectory_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_isFile_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_isRelative_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_usingCharset_default_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_usingCharset_null_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_usingCharset_String_invalid_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_usingCharset_String_Test.java,       2
./src/test/java/org/assertj/core/api/file/FileAssert_usingCharset_Test.java,       2
./src/test/java/org/assertj/core/api/FileAssertBaseTest.java,       2
./src/test/java/org/assertj/core/api/filter/AbstractTest_equals_filter.java,       1
./src/test/java/org/assertj/core/api/filter/AbstractTest_filter.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_being_condition_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_create_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_having_condition_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_on_different_properties_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_with_common_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_with_property_equals_to_given_value_short_version_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_with_property_equals_to_given_value_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_with_property_equals_to_null_value_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_with_property_in_given_values_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_with_property_not_equals_to_given_value_Test.java,       1
./src/test/java/org/assertj/core/api/filter/Filter_with_property_not_in_given_values_Test.java,       1
./src/test/java/org/assertj/core/api/filter/PotentialMvpCondition.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isBetween_Floats_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isCloseTo_float_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isCloseToPercentage_Test.java,       1
./src/test/java/org/assertj/core/api/float_/FloatAssert_isEqualTo_float_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isEqualTo_float_with_offset_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isEqualTo_with_offset_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isGreaterThan_float_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isGreaterThanOrEqualTo_float_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isLessThan_float_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isLessThanOrEqualTo_float_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isNaN_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isNegative_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isNotCloseTo_float_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isNotCloseToPercentage_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isNotEqualTo_float_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isNotNaN_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isNotNegative_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isNotPositive_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isNotZero_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isOne_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isPositive_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isStrictlyBetween_Floats_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_isZero_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_usingComparator_Test.java,       2
./src/test/java/org/assertj/core/api/float_/FloatAssert_usingDefaultComparator_Test.java,       2
./src/test/java/org/assertj/core/api/floatarray/FloatArrayAssert_contains_at_Index_Test.java,       2
./src/test/java/org/assertj/core/api/floatarray/FloatArrayAssert_contains_Test.java,       2
./src/test/java/org/assertj/core/api/floatarray/FloatArrayAssert_containsAnyOf_Test.java,       1
./src/test/java/org/assertj/core/api/floatarray/FloatArrayAssert_containsExactly_Test.java,       1
./src/test/java/org/assertj/core/api/floatarray/FloatArrayAssert_containsExactlyInAnyOrder_Test.java,       2
